2025-06-29 21:07:22.863 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:07:22] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:08:49.932 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 21:08:49.933 | INFO     | __main__:start_scheduler_once:243 - Scheduler started.
2025-06-29 21:08:49.938 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 21:08:49.939 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 21:08:53.211 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:08:53.211 | INFO     | __main__:get_cached_sheet_data:183 - Loaded trade plan from disk cache.
2025-06-29 21:08:53.391 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:08:53] "GET / HTTP/1.1" 200 -
2025-06-29 21:08:53.436 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:08:53] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:09:01.883 | ERROR    | __main__:refresh_html_plan_data:175 - Error in manual refresh: cannot import name 'save_trade_plan_to_cache' from 'utils' (c:\Users\cmiku\Desktop\schwab_trading_bot\utils.py)
2025-06-29 21:09:01.884 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:09:01] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 21:09:02.324 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:09:02.522 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:09:02] "GET / HTTP/1.1" 200 -
2025-06-29 21:09:02.533 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:09:02] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:10:40.513 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 21:10:40.514 | INFO     | __main__:start_scheduler_once:243 - Scheduler started.
2025-06-29 21:10:40.519 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 21:10:40.520 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 21:10:47.196 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:10:47.197 | INFO     | __main__:get_cached_sheet_data:183 - Loaded trade plan from disk cache.
2025-06-29 21:10:47.421 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:10:47] "GET / HTTP/1.1" 200 -
2025-06-29 21:10:47.473 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:10:47] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:10:52.170 | INFO     | __main__:refresh_html_plan_data:159 - Manual refresh triggered via dashboard.
2025-06-29 21:10:57.981 | INFO     | __main__:refresh_html_plan_data:162 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 21:10:57.982 | INFO     | __main__:refresh_html_plan_data:172 - Plan data successfully refreshed and cached.
2025-06-29 21:10:57.982 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:10:57] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 21:10:58.254 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:10:58.453 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:10:58] "GET / HTTP/1.1" 200 -
2025-06-29 21:10:58.466 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:10:58] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:11:38.861 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:11:39.040 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:11:39] "GET / HTTP/1.1" 200 -
2025-06-29 21:11:39.052 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:11:39] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:15:02.616 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 21:15:02.617 | INFO     | __main__:start_scheduler_once:243 - Scheduler started.
2025-06-29 21:15:02.622 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 21:15:02.622 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 21:15:22.094 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:15:22.094 | INFO     | __main__:get_cached_sheet_data:183 - Loaded trade plan from disk cache.
2025-06-29 21:15:22.297 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:15:22] "GET / HTTP/1.1" 200 -
2025-06-29 21:15:22.353 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:15:22] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:15:26.354 | INFO     | __main__:refresh_html_plan_data:159 - Manual refresh triggered via dashboard.
2025-06-29 21:15:29.434 | INFO     | __main__:refresh_html_plan_data:162 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 21:15:29.435 | INFO     | __main__:refresh_html_plan_data:172 - Plan data successfully refreshed and cached.
2025-06-29 21:15:29.435 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:15:29] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 21:15:29.692 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:15:29.871 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:15:29] "GET / HTTP/1.1" 200 -
2025-06-29 21:15:29.883 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:15:29] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:19:04.038 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 21:19:04.039 | INFO     | __main__:start_scheduler_once:243 - Scheduler started.
2025-06-29 21:19:04.044 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 21:19:04.045 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 21:19:07.784 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:19:08.046 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:19:08] "GET / HTTP/1.1" 200 -
2025-06-29 21:19:08.097 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:19:08] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:19:11.127 | INFO     | __main__:refresh_html_plan_data:159 - Manual refresh triggered via dashboard.
2025-06-29 21:19:14.247 | INFO     | __main__:refresh_html_plan_data:162 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 21:19:14.248 | INFO     | __main__:refresh_html_plan_data:172 - Plan data successfully refreshed and cached.
2025-06-29 21:19:14.249 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:19:14] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 21:19:14.519 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:19:14.750 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:19:14] "GET / HTTP/1.1" 200 -
2025-06-29 21:19:14.762 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:19:14] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:21:27.076 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 21:21:27.076 | INFO     | __main__:start_scheduler_once:243 - Scheduler started.
2025-06-29 21:21:27.082 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 21:21:27.082 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 21:21:30.272 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:21:30.452 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:21:30] "GET / HTTP/1.1" 200 -
2025-06-29 21:21:30.502 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:21:30] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:21:34.225 | INFO     | __main__:refresh_html_plan_data:159 - Manual refresh triggered via dashboard.
2025-06-29 21:21:37.253 | INFO     | __main__:refresh_html_plan_data:162 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 21:21:37.254 | INFO     | __main__:refresh_html_plan_data:172 - Plan data successfully refreshed and cached.
2025-06-29 21:21:37.255 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:21:37] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 21:21:37.523 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:21:37.707 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:21:37] "GET / HTTP/1.1" 200 -
2025-06-29 21:21:37.720 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:21:37] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:21:50.603 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 21:21:50.603 | INFO     | __main__:run_place_order:188 - Starting scheduled morning trade placement...
2025-06-29 21:21:50.604 | WARNING  | place_order:load_cached_trade_plan:136 - Trade plan cache not found or failed to load: cannot access free variable 'json' where it is not associated with a value in enclosing scope
2025-06-29 21:21:50.604 | INFO     | place_order:load_cached_trade_plan:137 - Re-fetching trade plan from site...
2025-06-29 21:21:53.205 | INFO     | place_order:main:169 - Cash Available: 200.03, Allocation: 1.0
2025-06-29 21:21:53.345 | WARNING  | place_order:place_trade:42 - Skipping AAPL, too expensive for allocation
2025-06-29 21:21:53.602 | WARNING  | place_order:place_trade:42 - Skipping IBM, too expensive for allocation
2025-06-29 21:21:53.735 | WARNING  | place_order:place_trade:42 - Skipping META, too expensive for allocation
2025-06-29 21:21:53.899 | INFO     | place_order:place_trade:51 - TRADE PLACED: SELL_SHORT 1x PLTR @ $134.47
2025-06-29 21:21:53.899 | INFO     | place_order:place_trade:54 - DRY RUN → PLTR: SELL_SHORT, qty=1, stop=135.81, limit=130.44
2025-06-29 21:21:54.110 | INFO     | place_order:place_trade:51 - TRADE PLACED: SELL_SHORT 1x XOM @ $109.25
2025-06-29 21:21:54.110 | INFO     | place_order:place_trade:54 - DRY RUN → XOM: SELL_SHORT, qty=1, stop=110.34, limit=105.97
2025-06-29 21:21:54.117 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:21:54] "[32mPOST /manual_place_order HTTP/1.1[0m" 302 -
2025-06-29 21:21:54.457 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:21:54.667 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:21:54] "GET / HTTP/1.1" 200 -
2025-06-29 21:21:54.679 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:21:54] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:23:16.269 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:23:16.496 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:23:16] "GET / HTTP/1.1" 200 -
2025-06-29 21:23:16.507 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:23:16] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:23:19.794 | INFO     | __main__:refresh_html_plan_data:159 - Manual refresh triggered via dashboard.
2025-06-29 21:23:22.253 | INFO     | __main__:refresh_html_plan_data:162 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 21:23:22.254 | INFO     | __main__:refresh_html_plan_data:172 - Plan data successfully refreshed and cached.
2025-06-29 21:23:22.254 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:23:22] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 21:23:23.222 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:23:23.412 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:23:23] "GET / HTTP/1.1" 200 -
2025-06-29 21:23:23.423 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:23:23] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:31:31.093 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 21:31:31.094 | INFO     | __main__:start_scheduler_once:243 - Scheduler started.
2025-06-29 21:31:31.100 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
 * Running on http://127.0.0.1:5000
2025-06-29 21:31:31.100 | INFO     | werkzeug._internal:_log:97 - [33mPress CTRL+C to quit[0m
2025-06-29 21:31:34.260 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:31:34.451 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:31:34] "GET / HTTP/1.1" 200 -
2025-06-29 21:31:34.510 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:31:34] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:31:37.352 | INFO     | __main__:refresh_html_plan_data:159 - Manual refresh triggered via dashboard.
2025-06-29 21:31:41.075 | INFO     | __main__:refresh_html_plan_data:162 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 21:31:41.076 | INFO     | __main__:refresh_html_plan_data:172 - Plan data successfully refreshed and cached.
2025-06-29 21:31:41.077 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:31:41] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 21:31:41.463 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:31:41.649 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:31:41] "GET / HTTP/1.1" 200 -
2025-06-29 21:31:41.661 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:31:41] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:32:10.903 | INFO     | __main__:refresh_html_plan_data:159 - Manual refresh triggered via dashboard.
2025-06-29 21:32:13.291 | INFO     | __main__:refresh_html_plan_data:162 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 21:32:13.291 | INFO     | __main__:refresh_html_plan_data:172 - Plan data successfully refreshed and cached.
2025-06-29 21:32:13.292 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:32:13] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 21:32:13.600 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:32:13.928 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:32:13] "GET / HTTP/1.1" 200 -
2025-06-29 21:32:13.940 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:32:13] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:32:23.483 | INFO     | __main__:refresh_html_plan_data:159 - Manual refresh triggered via dashboard.
2025-06-29 21:32:25.882 | INFO     | __main__:refresh_html_plan_data:162 - Raw site data: {'direction': 'SHORT', 'tickers': ['AAPL', 'IBM', 'META', 'PLTR', 'XOM']}
2025-06-29 21:32:25.883 | INFO     | __main__:refresh_html_plan_data:172 - Plan data successfully refreshed and cached.
2025-06-29 21:32:25.883 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:32:25] "[32mPOST /refresh_sheet HTTP/1.1[0m" 302 -
2025-06-29 21:32:26.973 | INFO     | __main__:get_market_open_close_times:312 - No market hours data for today — likely a weekend or holiday.
2025-06-29 21:32:27.166 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:32:27] "GET / HTTP/1.1" 200 -
2025-06-29 21:32:27.178 | INFO     | werkzeug._internal:_log:97 - 127.0.0.1 - - [29/Jun/2025 21:32:27] "[36mGET /static/images/background.jpg HTTP/1.1[0m" 304 -
2025-06-29 21:34:53.619 | INFO     | schwab_api:refresh_tokens:51 - Token refreshed successfully.
2025-06-29 21:34:53.620 | INFO     | __main__:start_scheduler_once:243 - Scheduler started.
2025-06-29 21:34:53.626 | INFO     | werkzeug._internal:_log:97 - [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
